target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,respFlanker.rt,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,64,64,19,,,,1203.4819558000017,None,1202.2985329000003,1203.4986123999988,s,1,0.42589050000242423,胡涂,l,1,0.4441404999997758,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,65,65,68,,,,1206.1981256,None,1205.0151861999984,1206.2150379000013,a,1,0.46733630000017,如愿,k,1,0.547917799998686,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,66,66,49,,,,1209.1146931000003,None,1207.9313948999988,1209.1317555999995,a,1,0.3792767000013555,撒谎,l,1,0.55061189999833,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,67,67,9,,,,1212.064416000001,None,1210.8811840999988,1212.0810268999994,a,1,0.3540744999991148,罚款,l,1,0.5940556999994442,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,68,68,10,,,,1214.9473771000012,None,1213.7640232999984,1214.964108600001,a,1,0.3589179000009608,豪放,k,1,0.527691600000253,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,69,69,22,,,,1217.7811121000013,None,1216.5974406999994,1217.7974437999983,s,1,0.6414921999967191,前进,k,1,0.5409403999983624,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,70,70,61,,,,1220.9467990999983,None,1219.7635711000003,1220.9635401000014,s,1,0.5234118000007584,悲观,l,1,0.4921227999984694,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,71,71,52,,,,1223.813553,None,1222.630062600001,1223.8297133000015,a,1,0.599957499998709,秀丽,k,1,0.5341372000002593,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,72,72,77,,,,1226.7961496999997,None,1225.6130238000005,1226.8130165000002,s,1,0.6643894000008004,落后,l,1,0.5268805999985489,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,73,73,78,,,,1229.9792199000003,None,1228.7960190000013,1229.9956712999992,s,1,0.6776233999989927,爽朗,k,1,0.8249094999991939,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,74,74,48,,,,1233.5303295000012,None,1232.3457124000015,1233.5454200999993,s,1,0.3467642999967211,振作,k,1,0.6991721000013058,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,75,75,21,,,,1236.4952435999985,None,1235.3120116999999,1236.5119903999985,s,1,0.5779382999971858,孤单,l,1,0.5517232999991393,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,76,76,65,,,,1239.494928,None,1238.3118479000004,1239.511806800001,a,1,0.8052182999999786,焦躁,l,1,0.5749891000014031,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,77,77,42,,,,1242.7781538999989,None,1241.5947692000009,1242.794578699999,a,1,0.24752069999885862,奉献,k,1,0.6059294000006048,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,78,78,74,,,,1245.494423600001,None,1244.3115271999995,1245.5108768999999,a,1,0.34012950000033015,享受,k,1,0.5215867000006256,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,70,,,,1248.4105200000013,None,1247.2276749999983,1248.4273106,s,1,0.638070199998765,雄厚,k,1,0.6034158000002208,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,,,,,,,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,69,,,,1253.9750391000016,None,1252.7918518000006,1253.9915613999983,s,1,0.5384107000027143,堵塞,l,1,0.5212803999966127,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,64,,,,1256.9930812999992,None,1255.809782799999,1257.0107801000013,s,1,0.8437443999973766,羡慕,k,1,0.5505163999987417,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,33,,,,1260.4095323000001,None,1259.2262764000006,1260.4259539999985,a,1,0.43523840000125347,郁闷,l,1,0.4797070000022359,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,40,,,,1263.2592336999987,None,1262.0759042999998,1263.2759852000017,s,1,0.35269209999751183,顽强,k,1,0.5805882000022393,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,24,,,,1266.0425961,None,1264.859112099999,1266.0587994999987,s,1,0.36981440000090515,赞成,k,1,0.4319519000018772,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,44,,,,1268.8752649000016,None,1267.6921153000003,1268.8921535000009,a,1,0.5033253999972658,如愿,k,1,0.5058879999996861,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,19,,,,1271.7417806999983,None,1270.5584133000011,1271.7585591999996,s,1,0.3918033000009018,孤单,l,1,0.583767700001772,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,76,,,,1274.5581555999997,None,1273.3751606000005,1274.5748583999994,a,1,0.4458240999992995,永恒,k,1,0.5428743000011309,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,15,,,,1277.491127199999,None,1276.3077744000002,1277.5078036000014,a,1,0.9839264000002004,悲观,l,1,0.593740300002537,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,10,,,,1281.0074556,None,1279.8242463999995,1281.0239580000016,a,1,0.39906300000075134,充裕,k,1,0.5322479999995267,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,55,,,,1283.7903598000012,None,1282.6071680999994,1283.8071893999986,a,1,0.40012470000147005,禁止,l,1,1.2751089999983378,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,37,,,,1287.3569614000007,None,1286.1735984000006,1287.3734995999985,s,1,0.5896676999982446,假冒,l,1,0.5082150999987789,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,54,,,,1290.3570136000017,None,1289.1736958000001,1290.373157599999,s,1,0.616674900000362,鲜艳,k,1,0.49066709999897284,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,63,,,,1293.5230305000005,None,1292.3396524000018,1293.5393358000001,a,1,0.4381867999982205,心慌,l,1,0.502976600000693,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,2,,,,1296.522742699999,None,1295.3393958999986,1296.5391450999996,a,1,0.35036290000061854,畅销,k,1,0.6336529000000155,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,72,,,,1299.4055229000005,None,1298.2223459999987,1299.422449400001,s,1,0.6218508999991172,敬佩,k,1,0.43266510000103153,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,31,,,,1302.5053192000014,None,1301.3220982999992,1302.5218950999988,a,1,0.5059416000003694,排斥,l,1,0.5858112999994773,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,39,,,,1305.6548484999985,None,1304.4717528,1305.6716441999997,a,1,0.4624559000003501,懒惰,l,1,0.49083059999975376,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,66,,,,1308.5045997000016,None,1307.3215824,1308.5212821999994,a,1,0.34505799999897135,留恋,k,1,0.5649978999972518,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,53,,,,1311.4045183000017,None,1310.2214287999996,1311.421009400001,s,1,0.8268687000017962,嘲笑,l,1,1.022366499997588,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,43,,,,1315.2022700000016,None,1314.0190239000003,1315.2190166,s,1,0.7182885000001988,罚款,l,1,0.5741457999974955,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,50,,,,1318.3871542999987,None,1317.2039479000014,1318.4038136000017,a,1,0.39281420000043,公平,k,1,0.5203409999994619,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,11,,,,1321.2036477000001,None,1320.0202643999983,1321.2200419,s,1,0.41337170000042534,焦躁,l,1,0.41972140000143554,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,34,,,,1324.0847429999994,None,1322.9016040999995,1324.1015255999991,a,1,0.37040409999826807,吉祥,k,1,0.5316365999970003,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,20,,,,1326.8863434999985,None,1325.7028694,1326.9030248000017,a,1,0.6069222000005539,典雅,k,1,0.5272613000015554,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,48,,,,1330.0192733000003,None,1328.8360862000009,1330.0360698000004,s,1,0.40242570000191336,圣洁,k,1,0.4753049999999348,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,65,,,,1332.785622899999,None,1331.602266400001,1332.8022932999993,a,1,0.3471828000001551,伤心,l,1,0.507142999998905,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,25,,,,1335.5018208000001,None,1334.3185647999999,1335.5187656000016,a,1,0.3497741999999562,忧虑,l,1,0.48859060000177124,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,13,,,,1338.2853925999989,None,1337.1017895000005,1338.3018249999986,s,1,0.4159432000014931,自卑,l,1,0.5626875999987533,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,14,,,,1341.1517065000007,None,1339.9682460000004,1341.1679632999985,s,1,0.6063752999980352,爽朗,k,1,1.0644591000018409,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,75,,,,1344.7677661000016,None,1343.5845383999986,1344.7845611999983,s,1,0.5019828999975289,杂乱,l,1,0.5397501999977976,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,78,,,,1347.7844533999996,None,1346.6009675999994,1347.801118200001,s,1,0.47756489999665064,俊秀,k,1,0.6110253000006196,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,62,,,,1350.7172011000002,None,1349.5341595999998,1350.7337196000008,s,1,0.5118964000030246,廉洁,k,1,0.48995750000176486,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,23,,,,1353.7669317,None,1352.5837241000008,1353.7833981000003,a,1,0.453998999997566,损害,l,1,0.5003474000004644,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,30,,,,1356.6666513000018,None,1355.4833986999984,1356.6831386000013,s,1,0.4838847999999416,享受,k,1,0.5265036999990116,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,73,,,,1359.7328014000013,None,1358.5496531999997,1359.7496329999994,a,1,0.35376780000297003,撒谎,l,1,0.4472100999992108,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,22,,,,1362.566060199999,None,1361.3828437999982,1362.582719099999,s,1,0.46933680000074673,卓越,k,1,0.5606514000028255,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,29,,,,1365.4321449999989,None,1364.2489004000017,1365.4490177000007,s,1,0.5260883999981161,落后,l,1,0.4774534999996831,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,45,,,,1368.3318212000013,None,1367.1489435000003,1368.3486602999983,s,1,0.518478199999663,丢失,l,1,0.5942456999982824,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,56,,,,1371.481778199999,None,1370.2984528999987,1371.498696999999,s,1,0.4096735000020999,生动,k,1,0.4809912999990047,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,0,,,,1374.363124899999,None,1373.179847200001,1374.3797966999991,s,1,0.3952753000012308,雄厚,k,1,0.5547331999987364,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,36,,,,1377.2479019999992,None,1376.0646257000008,1377.2652301999988,a,1,0.6620799000011175,振作,k,1,0.6514506999992591,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,47,,,,1380.4472921999986,None,1379.2643328999984,1380.4641730000003,a,1,0.5684805000018969,穷苦,l,1,0.5518979000007675,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,59,,,,1383.6139613000014,None,1382.430714099999,1383.6304607999991,s,1,0.38924499999848194,别扭,l,1,0.6215626999983215,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,68,,,,1386.630183199999,None,1385.446912899999,1386.6470143000006,a,1,0.4319740000028105,优雅,k,1,0.4288154999994731,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,57,,,,1389.3965618000002,None,1388.2133146999986,1389.4135478999997,a,1,0.4164549999986775,失意,l,1,0.6236280000011902,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,74,,,,1392.4795682000004,None,1391.2965360000017,1392.4964216000008,a,1,0.3654274999971676,富足,k,1,0.5392382999998517,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,51,,,,1395.4293008999994,None,1394.2461503999984,1395.4461064999996,s,1,0.4034487999997509,争吵,l,1,0.596269100002246,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,48,48,26,,,,1398.3790850000005,None,1397.1957865000004,1398.3958516999992,a,1,0.4866331999983231,瑰丽,k,1,0.5053764000003866,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,49,49,58,,,,1401.2287935999993,None,1400.0455521000004,1401.245603700001,a,1,0.42344129999764846,舒畅,k,1,0.6704771000004257,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,50,50,52,,,,1404.2784038999998,None,1403.0954654000016,1404.295246400001,a,1,0.5728828000028443,前进,k,1,0.5824485000011919,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,51,51,38,,,,1407.3782747000005,None,1406.1950197000006,1407.3947365999993,s,1,0.610430599997926,旺盛,k,1,0.49699510000209557,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,52,52,4,,,,1410.5280157999987,None,1409.3444955999985,1410.5445571000018,a,1,0.5946181999970577,豪放,k,1,0.48400190000029397,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,53,53,32,,,,1413.5442182000006,None,1412.361047800001,1413.5606937000011,s,1,0.39644630000111647,丰满,k,1,0.4319266999991669,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,79,,,,1416.3606293999983,None,1415.1774087000013,1416.3771916000005,a,1,0.4410826999992423,冷笑,l,1,0.657595599997876,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
