target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,respFlanker.rt,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,46,46,40,,,,1189.9536757000023,None,1188.7686682000058,1189.9696723000088,s,1,0.6855781999911414,丰满,k,1,0.5769594000012148,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,47,47,21,,,,1193.0376860999968,None,1191.8534144000005,1193.0546183999977,s,1,0.7928050000045914,浪费,l,1,0.6334876999899279,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,48,48,69,,,,1196.4560865000094,None,1195.2718469999963,1196.472935400001,s,1,0.6151333000016166,鲁莽,l,1,0.6429077999928268,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,49,49,77,,,,1199.557418700002,None,1198.3729931999987,1199.5753025000013,s,1,0.5762492999929236,排斥,l,1,0.649120000001858,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,50,50,57,,,,1202.7254275000014,None,1201.5417176000046,1202.742608200002,a,1,0.5197321000014199,罚款,l,1,0.8852183999988483,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,51,51,35,,,,1205.9607019000105,None,1204.7768335,1205.9776923000027,s,1,0.5135884000046644,怀疑,l,1,0.5879662000079406,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,52,52,20,,,,1209.1130266999971,None,1207.9287858000025,1209.1295959999989,a,1,0.442520999989938,吉祥,k,1,0.5541067000012845,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,53,53,14,,,,1212.1308862000005,None,1210.9468420000048,1212.1470216000016,s,1,0.5228039000066929,鲜艳,k,1,0.47561740000674035,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,54,54,46,,,,1215.0152439000085,None,1213.8307851999998,1215.0318707999977,s,1,0.6545949999999721,精致,k,1,0.6105045000003884,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,55,55,30,,,,1218.2006092000083,None,1217.0158877000067,1218.2170942000084,s,1,0.6301569000061136,公平,k,1,0.472594000006211,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,56,56,9,,,,1221.3522231000097,None,1220.167812700005,1221.3688466000021,a,1,0.3579286000021966,禁止,l,1,0.6002729000028921,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,57,57,12,,,,1224.2869344000064,None,1223.1026146000077,1224.3037534000032,a,1,0.6036478000023635,富足,k,1,0.5749996999948053,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,58,58,52,,,,1227.4044477999996,None,1226.2206834000099,1227.4212088000058,a,1,0.4620856000110507,诚恳,k,1,0.5133733999973629,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,59,59,33,,,,1230.2900022000103,None,1229.105211800008,1230.3070512999984,a,1,0.3670918999996502,撒谎,l,1,0.5668922999902861,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,60,60,11,,,,1233.2757282000093,None,1232.0912895000074,1233.2921241000004,s,1,0.5814251999981934,自卑,l,1,0.5559751999971922,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,61,61,7,,,,1236.4426834000042,None,1235.259161000009,1236.4596694000065,a,1,0.6921117999881972,丢失,l,1,0.5615507000038633,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,62,62,62,,,,1239.6446948000084,None,1238.4601024000003,1239.6609642999974,s,1,0.5623979999945732,雄厚,k,1,0.5089713000052143,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,63,63,59,,,,1242.5962914999982,None,1241.4123785999982,1242.6127731000015,s,1,0.5303119000018341,假冒,l,1,0.5420608000131324,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,64,64,16,,,,1245.6474707000016,None,1244.4633333000093,1245.6640840000036,s,1,0.37925080000422895,有利,k,1,0.500564599991776,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,65,65,29,,,,1248.5161316000012,None,1247.3317240000033,1248.532521000001,s,1,0.5726211000001058,慌忙,l,1,0.5115491000033217,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,66,66,2,,,,1251.6172527000017,None,1250.4333255000092,1251.6346545999986,a,1,0.48615279998921324,热切,k,1,0.747344500006875,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,67,67,71,,,,1254.8025379000028,None,1253.6184990000038,1254.8193917000026,a,1,0.7073100999987219,逃避,l,1,0.5222026999981608,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,68,68,3,,,,1257.9540597000014,None,1256.7695394000039,1257.9706561000057,s,1,0.3734522000013385,消沉,l,1,0.5563804999983404,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,69,69,39,,,,1260.7551857000071,None,1259.5717474999983,1260.771988499997,a,1,0.5732567000086419,穷苦,l,1,0.6682661000086227,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,70,70,38,,,,1263.8745233000081,None,1262.6893468000053,1263.8906473000097,s,1,0.7997900000045775,羡慕,k,1,0.4993363999965368,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,71,71,44,,,,1267.0257381999982,None,1265.8409491000057,1267.0418638999981,a,1,0.5405927000101656,享受,k,1,0.5080822000018088,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,72,72,8,,,,1270.0937363999983,None,1268.9093394000083,1270.1101055000036,s,1,0.39120939999702387,顽强,k,1,0.4924343000020599,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,73,73,23,,,,1272.8116579000052,None,1271.627894300007,1272.8286194000102,a,1,0.6966096999967704,闷热,l,1,0.8021908000082476,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,74,74,5,,,,1276.1797970000043,None,1274.9830845000106,1276.19636490001,s,1,0.5447291000018595,厌恶,l,1,0.5698124999908032,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,75,75,75,,,,1279.2816018000012,None,1278.0971108000085,1279.298903700008,s,1,0.37347419999423437,失意,l,1,0.5836104999907548,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,76,76,72,,,,1282.0662247,None,1280.8825703000039,1282.0829101999989,s,1,0.4530869000009261,如愿,k,1,0.5413458999973955,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,77,77,10,,,,1285.0343705999985,None,1283.8504379000078,1285.0510465999978,a,1,0.2830356999911601,充裕,k,1,0.49197210000420455,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,78,78,43,,,,1287.7523834000021,None,1286.5684636000078,1287.7688038000051,s,1,0.5813822000054643,别扭,l,1,0.6762220000091475,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,74,,,,1290.9039396000007,None,1289.7196423999994,1290.9209620000038,a,1,0.3095074000011664,生动,k,1,0.5246500999928685,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,,,,,,,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,59,,,,1311.132023099999,None,1309.9374129000062,1311.1476958999992,s,1,0.5050995000055991,争吵,l,1,0.6488382999959867,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,22,,,,1314.3834427999973,None,1313.1995821000019,1314.4022129000077,s,1,0.6188989000074798,卓越,k,1,0.5943307999987155,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,47,,,,1317.5688506000006,None,1316.3830510999978,1317.5843161000084,a,1,0.46083229999931064,烦恼,l,1,0.6463538999960292,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,69,,,,1320.5191988000006,None,1319.335003900007,1320.535753300006,s,1,0.535678200001712,罚款,l,1,0.6584509999956936,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,12,,,,1323.7379436000047,None,1322.5535543000005,1323.7549099000025,a,1,0.5942706000059843,奉献,k,1,0.863522900006501,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,75,,,,1327.0229213999992,None,1325.838979200009,1327.0401550000097,s,1,0.3961176000011619,闷热,l,1,0.5757255999924382,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,50,,,,1329.8578675000026,None,1328.673328200006,1329.8737597,a,1,0.44110779999755323,富丽,k,1,0.4611010999942664,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,35,,,,1332.5927799000056,None,1331.407487400007,1332.6089344000065,s,1,0.46476329999859445,慌忙,l,1,0.5384119000082137,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,1,,,,1335.5772903000034,None,1334.3924864,1335.594015900002,a,1,0.2771472000022186,怀疑,l,1,0.583740799993393,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,11,,,,1338.4617367000028,None,1337.2783269000065,1338.479290800009,s,1,0.30945519999659155,处罚,l,1,0.5674929000088014,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,24,,,,1341.2136392999964,None,1340.029107800001,1341.2301377999975,s,1,0.2984333000058541,畅销,k,1,0.5856856000027619,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,63,,,,1344.0315293000021,None,1342.8487482000055,1344.048436099998,a,1,0.7478722000087146,消沉,l,1,0.5622627000120701,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,48,,,,1347.2703954000026,None,1346.0824317000079,1347.2830861999973,s,1,0.5454533000010997,前进,k,1,0.592462800006615,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,29,,,,1350.3016211000067,None,1349.1173699000065,1350.3181551000016,s,1,0.663187400001334,杂乱,l,1,0.5540544999967096,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,18,,,,1353.4871162000054,None,1352.3026866,1353.5028049999964,a,1,0.3406286999961594,赞成,k,1,0.5520184000051813,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,40,,,,1356.404221100005,None,1355.221225100002,1356.4209902000002,s,1,0.3899632999964524,热切,k,1,0.9085977999930037,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,25,,,,1359.5223639000033,None,1358.3383150000009,1359.5392709000007,a,1,0.3626328999962425,假冒,l,1,0.5401490999938687,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,51,,,,1362.3915962000028,None,1361.2066196000087,1362.4082635000086,s,1,0.5911892000003718,禁止,l,1,0.8520606999954907,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,5,,,,1365.7090076000022,None,1364.5250248000084,1365.7256747000065,s,1,0.7407005000131903,胡涂,l,1,0.6885293000086676,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,61,,,,1369.061939799998,None,1367.8771019999986,1369.07948890001,s,1,0.5037817000120413,焦躁,l,1,0.5948193000076571,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,16,,,,1371.9792023000045,None,1370.7951842000039,1371.996819100008,s,1,0.4833453000028385,俊秀,k,1,0.5903868000023067,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,71,,,,1374.9305444000056,None,1373.746788999997,1374.94707200001,a,1,0.5266764000116382,别扭,l,1,0.6014047000062419,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,10,,,,1377.8819920000096,None,1376.6977305000037,1377.898586700001,a,1,0.2987470999942161,充裕,k,1,0.7002551000041422,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,76,,,,1380.766673200007,None,1379.5824147000094,1380.7842339000053,a,1,0.5085619000019506,永恒,k,1,0.6072266999981366,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,72,,,,1383.8016474000033,None,1382.617885700005,1383.8185505000001,s,1,0.3796457999997074,典雅,k,1,0.6022974000079557,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,62,,,,1386.7529228000058,None,1385.5690087999974,1386.7698572000081,s,1,0.7204767999937758,正直,k,1,0.8161945000028936,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,27,,,,1390.121365400002,None,1388.9371417000075,1390.138045300002,s,1,0.40031709999311715,撒谎,l,1,0.5703748999949312,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,38,,,,1392.9734231000039,None,1391.7895130000106,1392.9899692000035,s,1,0.6178744000062579,羡慕,k,1,1.0902301000023726,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,7,,,,1396.6083961999975,None,1395.4245901000104,1396.6258972000069,a,1,0.5196861000003992,伤心,l,1,0.6764593999978388,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,43,,,,1399.7768845999963,None,1398.5923970000003,1399.793852600007,s,1,0.5747928999917349,失意,l,1,0.5732494999974733,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,45,,,,1402.844961499999,None,1401.6603279999981,1402.8620124000008,s,1,0.5679925000004005,懒惰,l,1,0.7664835000032326,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,9,,,,1406.0630912000051,None,1404.8785862000077,1406.0795864000102,a,1,0.43212430000130553,黑暗,l,1,0.566809000010835,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,79,,,,1408.9475054000068,None,1407.763982999997,1408.9651677000074,a,1,0.6414080999966245,鲁莽,l,1,0.6939042000012705,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,64,,,,1412.099351500001,None,1410.9150287000084,1412.1160222000035,s,1,0.48054070000944193,富足,k,1,0.6575837999989744,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,70,,,,1415.218001500005,None,1414.0331475999992,1415.2341288000025,s,1,0.7936038999905577,享受,k,1,0.5539957000000868,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,28,,,,1418.6031390999997,None,1417.4189528999996,1418.6200832000031,a,1,0.5463186999986647,珍藏,k,1,0.5841022000095109,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,65,,,,1421.705476300005,None,1420.519819699999,1421.722124100008,a,1,0.4427679999935208,冷笑,l,1,0.6448077999957604,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
