target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,respFlanker.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,64,64,58,,,,1189.7550435000012,None,1188.5725057999953,1189.7712239999964,a,1,奉献,k,1,0.5571312999963993,0.3608085000014398,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,65,65,46,,,,1192.5204960999981,None,1191.3372555999958,1192.5371604999964,s,1,正直,k,1,0.5221194000041578,0.42525249999016523,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,66,66,33,,,,1195.4208302999905,None,1194.2368409999908,1195.4386040999962,a,1,失意,l,1,0.558773700002348,0.3722445999883348,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,67,67,39,,,,1198.3367602999933,None,1197.1537969999918,1198.3536082999926,a,1,自卑,l,1,0.46257150000019465,0.4544195999915246,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,68,68,21,,,,1201.1364052999998,None,1199.9531516999996,1201.1530346999934,s,1,郁闷,l,1,0.4844414999970468,0.6479824999987613,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,69,69,53,,,,1204.2372860999894,None,1203.0532066000014,1204.2534296999947,s,1,沮丧,l,1,0.4827867999993032,0.41407080000499263,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,70,70,43,,,,1207.0692453999945,None,1205.8860554999992,1207.0865054000024,s,1,闷热,l,1,0.5730363000038778,0.37618140000267886,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,71,71,48,,,,1209.8688707999972,None,1208.686047700001,1209.8866761999961,s,1,清秀,k,1,0.48234959998808336,0.4011857000004966,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,72,72,38,,,,1212.7356351999915,None,1211.5523160000012,1212.7523929000017,s,1,热切,k,1,0.5271846999967238,0.4224010000034468,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,73,73,5,,,,1215.7184699999925,None,1214.5354627999914,1215.7361369999999,s,1,忧虑,l,1,0.49958020000485703,0.4270181999891065,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,74,74,49,,,,1218.5856312999967,None,1217.4014197999932,1218.6027822999895,a,1,孤单,l,1,0.5399861999903806,0.42798530000436585,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,75,75,7,,,,1221.5828303000017,None,1220.4001742999972,1221.600701999996,a,1,悲观,l,1,0.4790190000057919,0.41265469999052584,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,76,76,17,,,,1224.401100499992,None,1223.217585499995,1224.4188743999985,a,1,假冒,l,1,0.47437840000202414,0.32244810000702273,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,77,77,34,,,,1227.2512200999918,None,1226.067358299988,1227.2682979999954,a,1,充裕,k,1,0.5559517000074266,0.2887421000050381,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,78,78,55,,,,1230.1005754999933,None,1228.916895699993,1230.1179558000003,a,1,堵塞,l,1,0.46553439999115653,0.4095668000081787,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,61,,,,1232.9670055999886,None,1231.7833794999897,1232.9843256000022,s,1,处罚,l,1,0.5035829000116792,0.4067557999951532,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,,,,,,,pic/AffRest3.png,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,15,,,,1248.264732999989,None,1247.0998337999918,1248.3149074999965,a,1,别扭,l,1,0.4367726000054972,0.44237419999262784,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,25,,,,1251.0815395999962,None,1249.8975248999923,1251.0981398000004,a,1,排斥,l,1,0.46511330000066664,0.3549243000015849,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,55,,,,1253.7964726999926,None,1252.6151971999934,1253.829881999991,a,1,落后,l,1,0.4563730000081705,0.44647290000284556,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,8,,,,1256.7131788999977,None,1255.529842399992,1256.7301962999918,s,1,富丽,k,1,0.419578700006241,0.3857432999939192,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,2,,,,1259.4805287999916,None,1258.3143164999929,1259.5142214999942,a,1,振作,k,1,0.5103910000034375,0.35562400000344496,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,40,,,,1262.331017599994,None,1261.1472966000001,1262.3483262999944,s,1,敬佩,k,1,0.8042096999997739,0.31326859998807777,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,34,,,,1265.4963903999887,None,1264.330900999994,1265.545471999998,a,1,羡慕,k,1,0.3845424000028288,0.3225649000087287,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,62,,,,1268.2300768999994,None,1267.0467623000004,1268.2466585999937,s,1,热切,k,1,0.47879600001033396,0.42768100000103004,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,0,,,,1271.046119199993,None,1269.861639900002,1271.0627913999924,s,1,留恋,k,1,0.3659012999996776,0.34851360000902787,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,77,,,,1273.7446711999946,None,1272.5621507999895,1273.761866899993,s,1,伤心,l,1,0.4374023999989731,0.43806929999846034,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,45,,,,1276.6446189999988,None,1275.4800395999919,1276.6777150999987,s,1,悲观,l,1,0.44744530000025406,0.46302949999517296,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,49,,,,1279.3952333999914,None,1278.2112915999896,1279.4114801999967,a,1,消沉,l,1,0.4212688999978127,0.3437673000007635,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,47,,,,1282.1120063999988,None,1280.945565499991,1282.1614574999985,a,1,黑暗,l,1,0.4038293000048725,0.44868319999659434,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,54,,,,1284.8456155999884,None,1283.6619262000022,1284.8634659999952,s,1,精致,k,1,0.40533769999456126,0.46118810000189114,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,17,,,,1287.5626357,None,1286.3785842999932,1287.5795070000022,a,1,丢失,l,1,0.49583899999561254,0.5119001999992179,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,76,,,,1290.4793879999925,None,1289.2951495000016,1290.4945904999913,a,1,公平,k,1,0.5117612000030931,0.42895950000092853,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,33,,,,1293.3947074999887,None,1292.2113510999916,1293.411194100001,a,1,假冒,l,1,0.4569825999933528,0.3473145000025397,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,10,,,,1296.1947933999909,None,1295.0116984999913,1296.2106411999994,a,1,俊秀,k,1,0.5581852000032086,0.348083900011261,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,63,,,,1299.0447503999894,None,1297.8607530000008,1299.061128100002,a,1,穷苦,l,1,0.4861438000079943,0.5026484000118216,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,18,,,,1301.927014899993,None,1300.7436047999945,1301.9443492999999,a,1,优雅,k,1,0.48705080000218004,0.33611459999519866,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,9,,,,1304.7106657999975,None,1303.5269267999975,1304.7275728999957,a,1,失意,l,1,0.4967717999970773,0.35545419999107253,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,64,,,,1307.5599652999954,None,1306.3765719999938,1307.5771800999937,s,1,赞成,k,1,0.40839409999898635,0.3356798000022536,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,35,,,,1310.2102753999934,None,1309.0266390999896,1310.2261482999893,s,1,胡涂,l,1,0.471689800004242,0.3699420999910217,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,79,,,,1313.009033299997,None,1311.8260758999968,1313.0264076000021,a,1,心慌,l,1,0.4341733000037493,0.3944208000029903,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,44,,,,1315.7256302999886,None,1314.5422694000008,1315.742078299998,a,1,圣洁,k,1,0.9855592000094475,0.37381770000502,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,78,,,,1319.0929335999972,None,1317.908901399991,1319.109422900001,s,1,卓越,k,1,0.5286005000089062,0.3999542000092333,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,12,,,,1322.0913866999908,None,1320.9088107999996,1322.1084036999964,a,1,秀丽,k,1,0.38189680001232773,0.3791644000011729,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,37,,,,1324.8922893999988,None,1323.708243999994,1324.9086771000002,s,1,冷笑,l,1,0.4837370000022929,0.5373516999970889,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,31,,,,1327.9575418000022,None,1326.7742714999913,1327.974171199996,a,1,鲁莽,l,1,0.4829594999901019,0.41108759999042377,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,60,,,,1330.7910377999942,None,1329.6082678999956,1330.8076920999883,a,1,瑰丽,k,1,0.4823832999973092,0.4483915999880992,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,41,,,,1333.7081768999924,None,1332.523877899992,1333.7238537999947,a,1,怀疑,l,1,0.5378170000039972,0.4083917000098154,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,27,,,,1336.707855799992,None,1335.5237208999897,1336.7232820999925,s,1,轻率,l,1,0.5116273000021465,0.31313879998924676,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,19,,,,1339.374094599989,None,1338.1906945999945,1339.3903759999957,s,1,慌忙,l,1,0.4147192000091309,0.4751720999920508,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,32,,,,1342.3064524999936,None,1341.123683999991,1342.3233918999904,s,1,富足,k,1,0.46457299999019597,0.3987790999963181,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,70,,,,1345.1728948999953,None,1343.990095000001,1345.1894964999956,s,1,鲜艳,k,1,0.5038342999905581,0.4696533000096679,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,14,,,,1348.0065962999943,None,1346.8232056999987,1348.02243669999,s,1,有利,k,1,0.4256850999954622,0.3947335000120802,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,71,,,,1350.722359899999,None,1349.5389769999892,1350.7390651000023,a,1,浪费,l,1,0.4975428000034299,0.37332440000318456,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,58,,,,1353.4383732999995,None,1352.2551897999947,1353.4551047999994,a,1,畅销,k,1,0.5443009000009624,0.3367423999879975,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,29,,,,1356.3047391,None,1355.1224253999972,1356.3395942999923,s,1,烦恼,l,1,0.47191490000113845,0.4421323999995366,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,23,,,,1359.1713174999895,None,1357.9884767999902,1359.1883296000015,a,1,自卑,l,1,0.5000639000063529,0.5563068999908864,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,68,,,,1362.1713653999905,None,1360.9886702999938,1362.1887423000007,a,1,典雅,k,1,0.4524206999922171,0.3959534000023268,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,48,,,,1364.9191594000004,None,1363.7378536999895,1364.9536148999905,s,1,诚恳,k,1,0.4402867999888258,0.3664563999918755,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,1,,,,1367.771110799993,None,1366.587994100002,1367.7871128999977,a,1,缺乏,l,1,0.4671593999955803,0.34667650000483263,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,38,,,,1370.552094899991,None,1369.3691041999991,1370.568950899993,s,1,丰满,k,1,0.4628171999938786,0.4141250999964541,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,66,,,,1373.371248800002,None,1372.1870255999966,1373.3865126000019,a,1,享受,k,1,0.6986745000031078,0.32114120000915136,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,52,,,,1376.236708299999,None,1375.0537022999924,1376.2537572,a,1,豪放,k,1,0.4627526999975089,0.3993378000013763,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,13,,,,1379.0360668999929,None,1377.8528063999984,1379.0526990999933,s,1,争吵,l,1,0.4396054999961052,0.4179137000028277,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,11,,,,1381.85356209999,None,1380.6694179999904,1381.8701529999962,s,1,损害,l,1,0.4058980999980122,0.4454346999991685,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,48,48,46,,,,1384.603125499998,None,1383.4187773000012,1384.6194332000014,s,1,舒畅,k,1,0.4598427000019001,0.5520835000061197,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,49,49,20,,,,1387.5185437999899,None,1386.3371192999912,1387.5523404999985,a,1,生动,k,1,0.8144548999989638,0.6515595000091707,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,50,50,74,,,,1390.8847591999947,None,1389.702311000001,1390.9021121999976,a,1,正直,k,1,0.5176272000098834,0.3082780999975512,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,51,51,4,,,,1393.5513322999905,None,1392.3684076999925,1393.5680170999985,a,1,爽朗,k,1,0.43942239999887533,0.4269442000077106,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,52,52,69,,,,1396.316325199994,None,1395.132786999995,1396.3329461999965,s,1,罚款,l,1,0.4758335999940755,0.4070826999959536,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,53,53,75,,,,1399.2020652999927,None,1398.017601399988,1399.218175499991,s,1,沮丧,l,1,0.5450656000029994,1.104053600007319,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,26,,,,1402.7505610999942,None,1401.5671741999977,1402.7681807999907,a,1,清秀,k,1,0.5187233000033302,0.3235578999883728,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
